reco_mask,rad,deg,deg2
False,,,
True,0.0027830353282946234,0.1594561785470874,0.025426272876840617
False,,,
False,,,
False,,,
True,0.016902551063816888,0.9684448389610675,0.9378854061103279
True,0.02415967285439906,1.3842472889738486,1.9161405570314496
False,,,
True,0.003480313643962871,0.19940728318086876,0.039763264585575185
False,,,
True,0.005394544064741422,0.3090846073070314,0.09553329447414181
False,,,
True,0.01643387313769825,0.9415915718435253,0.8865946881667606
True,0.0028174012508770823,0.16142520087013565,0.026058095475963643
True,0.020726235278411234,1.1875258066481185,1.4102175414552645
True,0.0004118284223386791,0.023596030483537506,0.0005567726545800312
True,0.01931035507063448,1.1064018464464043,1.2241250458200128
False,,,
False,,,
False,,,
False,,,
True,0.00797628526424493,0.45700748183362505,0.20885583845191114
True,0.004089449908207902,0.2343082202704747,0.0549003420863173
True,0.003104239920183649,0.17785984602255062,0.03163412482716541
False,,,
False,,,
False,,,
False,,,
False,,,
False,,,
True,0.018627836122907374,1.067296391303931,1.139121586890394
True,0.0005724127346911305,0.032796833837343504,0.0010756323097543198
True,0.002803175968125013,0.16061015220606184,0.02579562099165435
False,,,
True,0.0016667018949445883,0.09549498428678163,0.009119292023932671
True,0.0006869814033351663,0.03936113501507957,0.001549298949675323
False,,,
False,,,
False,,,
False,,,
True,0.000988855039014069,0.056657220285750515,0.00321004061050806
True,0.0032247858268135564,0.1847666177100224,0.03413870302000156
False,,,
False,,,
True,0.0027767117250146623,0.15909386276783055,0.0253108571703893
False,,,
False,,,
True,0.0014467956028977184,0.08289528186412468,0.006871627755332677
True,0.0005814945315160686,0.03331718246580777,0.0011100346474599285
True,0.00023625737905024136,0.013536550698401343,0.0001832382048103899
True,0.0017995211984709611,0.10310496981670984,0.010630634800904648
False,,,
True,0.003984357836686931,0.22828688811203604,0.05211490328387726
True,0.00030104797387180837,0.0172487783338193,0.00029752035400923416
True,0.00014167015448736563,0.008117101935092411,6.588734382468097e-05
True,0.0031528813821943068,0.18064679650510723,0.03263326508755762
True,0.009180637021139911,0.5260117545528733,0.2766883659277922
True,0.0038773156876512724,0.22215382474228249,0.04935232184762476
False,,,
False,,,
False,,,
False,,,
False,,,
True,0.002350441903921759,0.13467040108541053,0.018136116928505343
False,,,
True,0.001988065898393266,0.11390778537181848,0.012974983568312263
False,,,
True,0.007547017033051579,0.4324122239072,0.18698033138437048
True,0.0004230569137569007,0.024239375652100468,0.000587547332003641
True,0.0002646619742574305,0.015164014122550808,0.00022994732430892036
False,,,
False,,,
False,,,
True,0.005452086193644433,0.3123815284373717,0.09758221930886847
True,0.004141810476772814,0.23730825986214954,0.056315210198801494
False,,,
False,,,
False,,,
True,0.002782891690187742,0.15944794868978587,0.025423648341380587
True,0.013615279020046136,0.7800980247416589,0.6085529282058378
True,0.000980489700312098,0.05617792168393013,0.0031559588847257874
True,0.005315285490376388,0.3045434255056912,0.09274669801874048
True,0.002096724967778318,0.12013349145340114,0.014432055768784405
False,,,
False,,,
False,,,
True,0.01539416831184134,0.8820208733825402,0.777960821082499
True,0.012280857332558985,0.7036412939579199,0.49511107056277576
False,,,
True,0.0038499581191280383,0.2205863515281612,0.048658338480505506
True,0.0013261903477752304,0.07598510975850757,0.005773736905012442
False,,,
False,,,
False,,,
True,0.00774346276317444,0.4436677351466059,0.19684105921011885
False,,,
True,0.0013202398370286434,0.07564417060678089,0.005722040546787773
True,0.0008424973418109806,0.04827154193675989,0.0023301417609523692
True,0.004020584010442614,0.23036249497614425,0.05306687909163409
False,,,
False,,,
True,0.002003464774048873,0.11479007595613153,0.013176761538014446
True,0.002268921500233951,0.12999962600989642,0.01689990276271294
False,,,
False,,,
False,,,
True,0.0010968435084245283,0.06284450381904742,0.0039494316602622665
True,0.00045097576766934936,0.025839008150126082,0.0006676543421822821
False,,,
False,,,
False,,,
True,0.002171941316362041,0.12444307077763328,0.015486077864567046
True,0.0020965236466404303,0.12012195660187341,0.01442928445786236
False,,,
False,,,
False,,,
False,,,
False,,,
False,,,
False,,,
False,,,
False,,,
True,0.0004833196408438191,0.0276921755761296,0.0007668565881391886
True,0.0004374232504227334,0.025062506110116727,0.0006281292125196382
True,0.011804512179388006,0.6763487270897101,0.4574476006358711
False,,,
True,0.0030780559884476706,0.1763596172430204,0.03110271459410466
True,0.0025632308331425733,0.1468623086568712,0.021568537704026104
True,0.0017989554368391572,0.10307255406299703,0.010623951401069446
True,0.016603521413694918,0.951311702059805,0.9049939544759231
True,0.0008034069853738061,0.04603182949324775,0.0021189293264954334
True,0.02641390365829375,1.5134052000853973,2.2903952996455215
True,0.0034709738956164153,0.19887215501890254,0.0395501340418624
True,0.0028125304793518266,0.161146126218766,0.025968073995314464
False,,,
True,0.012060506281726132,0.6910161087339248,0.47750326252977543
True,0.004737316927504333,0.27142826616188087,0.07367330367164485
False,,,
False,,,
True,0.001425122509343484,0.08165350507447487,0.006667294890947294
False,,,
True,0.0032779866083248827,0.18781479795741904,0.03527439833178613
False,,,
False,,,
False,,,
True,0.004694659526845457,0.2689841771391287,0.07235248755121416
True,0.007984633121039754,0.4574857787959481,0.20929323780053516
False,,,
False,,,
True,0.00237379113246446,0.1360082133357937,0.018498234094794768
True,0.02939544302152219,1.68423482205051,2.836646935807513
False,,,
False,,,
True,0.022673994287446382,1.299124177374416,1.687723628238753
True,0.00219438913884852,0.1257292362653674,0.015807840851872573
True,0.001287217104957864,0.07375210743113392,0.005439373350533519
False,,,
True,0.001822226669843829,0.10440589749823029,0.01090059143241097
True,0.0009613582316398839,0.05508176927312551,0.0030340013062578335
True,0.0036407630861684773,0.2086003590444782,0.043514109793485224
False,,,
False,,,
False,,,
False,,,
False,,,
False,,,
True,0.0023744083739343407,0.13604357866695832,0.018507855296512877
False,,,
False,,,
False,,,
False,,,
True,0.0031175231294780443,0.17862091785350842,0.031905432294829804
False,,,
True,0.0014027080947303296,0.08036925371688476,0.006459216943008995
False,,,
True,0.0020257975567999874,0.11606965015255294,0.013472163686536032
False,,,
False,,,
True,0.00975876336761876,0.5591359542314293,0.31263301531429094
True,0.0016528459927677439,0.09470109957070232,0.008968298259900075
False,,,
False,,,
False,,,
False,,,
False,,,
False,,,
False,,,
False,,,
True,0.005150428080091368,0.2950977916749029,0.0870827066514044
False,,,
False,,,
False,,,
True,0.0009917908068870962,0.05682542739450507,0.0032291291985681674
False,,,
True,0.014963149976247396,0.8573253418602538,0.735006741795801
False,,,
False,,,
False,,,
False,,,
False,,,
False,,,
False,,,
True,0.0015168646511929684,0.08690994260594084,0.007553338123767931
True,0.0029508536783847744,0.16907146173210197,0.028585159172229622
False,,,
False,,,
False,,,
True,0.007106473734946225,0.40717095223298955,0.16578818434231946
False,,,
False,,,
False,,,
False,,,
False,,,
False,,,
False,,,
False,,,
True,0.004450582775654259,0.2549996094186084,0.06502480080364283
True,0.001353007407633034,0.07752161410730941,0.006009600653802594
False,,,
False,,,
False,,,
True,0.0005968243129411089,0.034195514242320625,0.0011693331942967528
True,0.0032072359980579966,0.1837610865911515,0.03376813694516068
False,,,
True,0.0008906140367645268,0.05102842548171652,0.002603900207143096
False,,,
False,,,
True,0.002781641985639888,0.1593763458935555,0.025400819630382248
False,,,
True,0.0007438852428722716,0.042621484858645364,0.0018165909715557361
True,0.001687544885242769,0.0966891996632995,0.009348801331529396
False,,,
False,,,
True,0.0014744261438492073,0.08447839524630839,0.0071365992633915
True,0.0021538268441477133,0.1234051879716453,0.01522884041831711
False,,,
False,,,
False,,,
False,,,
False,,,
False,,,
False,,,
False,,,
True,0.0030498245962808047,0.1747420776220803,0.030534793691681137
True,0.009009402681200398,0.5162007495666308,0.26646321385315147
False,,,
False,,,
True,0.002898350041390316,0.16606322492323258,0.027576994671904137
False,,,
False,,,
False,,,
False,,,
False,,,
True,0.006536656578454092,0.3745228340718448,0.14026735324120657
True,0.006239715168781412,0.35750934453493505,0.12781293142979888
True,0.010178558877061844,0.5831884651810623,0.3401087859202431
True,0.0007057941593612058,0.040439026536380936,0.0016353148672101215
True,0.0030689685783454536,0.17583894699745883,0.030919335281175138
True,0.0010513643274621036,0.06023873869418877,0.003628705639466755
True,0.0010137438618628507,0.05808324479203448,0.0033736633255714004
False,,,
False,,,
False,,,
True,0.0014101624731203215,0.08079635813752482,0.006528051488287174
True,0.0032554357014303627,0.18652272616817056,0.034790727377206336
True,0.00045215539137417616,0.025906595609826243,0.0006711516960910684
True,0.0007579862725252866,0.04342941434455195,0.0018861140303107747
True,0.0029410589881352237,0.16851026731916477,0.02839571019197637
True,0.012682442899876188,0.7266504520785625,0.5280208795059792
False,,,
False,,,
True,0.07907283571324365,4.53053976050019,20.52579052147312
False,,,
False,,,
False,,,
False,,,
True,0.003961273941916248,0.2269642783669518,0.05151278365463118
True,0.0008559730051442914,0.0490436405718978,0.0024052786805455
True,0.0024855220343055614,0.1424099224524793,0.020280586012921167
True,0.00048754256545002484,0.02793413133326713,0.0007803156933442164
True,0.010039324805677272,0.5752109405263031,0.33086762610115417
False,,,
True,0.0033816054041740443,0.19375171763780366,0.0375397280875992
True,0.0034857459670933136,0.1997185323691944,0.03988749217170495
False,,,
False,,,
False,,,
False,,,
False,,,
False,,,
False,,,
False,,,
False,,,
True,0.0007662542884802502,0.04390313676371819,0.0019274854176937436
True,0.0033334152823285327,0.19099062704183467,0.03647741961783319
False,,,
True,0.0815816243300833,4.674282759935565,21.84891931983084
False,,,
True,0.0011115077071754587,0.06368470051741675,0.004055741079993061
False,,,
False,,,
False,,,
False,,,
False,,,
True,0.002742295260654735,0.1571219446142443,0.024687305479361654
False,,,
False,,,
True,0.004618266349987319,0.2646071705215609,0.07001695469142641
False,,,
True,0.0270455301319286,1.5495947312534055,2.401243831128314
False,,,
False,,,
False,,,
False,,,
False,,,
False,,,
True,0.003567840694031572,0.20442221374303554,0.04178844147160331
True,0.0008077823954128513,0.04628252202212421,0.002142071844728413
False,,,
True,0.004287586867451056,0.24566063180066303,0.06034914601670093
False,,,
False,,,
True,0.001150484199901181,0.06591788905082299,0.00434516809691661
False,,,
False,,,
False,,,
False,,,
True,0.0016794175079400788,0.09622353524534494,0.009258968735112139
True,0.0064278872692601465,0.3682908117144782,0.13563812199330924
False,,,
False,,,
False,,,
True,0.0018039525045885926,0.10335886495498063,0.010683054964781924
False,,,
False,,,
False,,,
False,,,
True,0.0059705998681047374,0.3420901736037674,0.11702568687625574
False,,,
True,0.0023281378779942633,0.13339247453361466,0.017793552262201036
True,0.0022989512875491104,0.13172020608273055,0.017350212690477006
False,,,
False,,,
False,,,
True,0.005434377850598817,0.311366915118688,0.09694935583052827
False,,,
True,0.00865404912221811,0.4958404904019924,0.24585779192208831
True,0.009338811871058249,0.5350745058783092,0.28630472684091673
True,0.00786113936499144,0.4504101077781615,0.20286926518873505
False,,,
False,,,
True,0.05618477216412848,3.2191503179086705,10.362928769291495
True,0.005373940161439695,0.30790409060634677,0.0948049290121214
False,,,
False,,,
False,,,
True,0.004811293067548572,0.27566678677108447,0.07599217732869455
False,,,
True,0.004180068798239748,0.2395003002134596,0.05736039380233728
False,,,
True,0.011862398156160857,0.6796653492517867,0.4619449869735532
True,0.006576529807010003,0.376807401783659,0.14198381803895183
False,,,
False,,,
False,,,
False,,,
True,0.01813730822969102,1.0391912132891903,1.0799183777774595
False,,,
True,0.007298303186809636,0.418161970211071,0.17485943333080461
True,0.014453033805506636,0.8280978382154334,0.6857460296570741
True,0.013086728696298892,0.7498143219306687,0.5622215173723484
True,0.011533745770658039,0.6608349546355687,0.4367028372681942
True,0.0013526915993836502,0.07750351962748431,0.0060067955546478456
False,,,
False,,,
False,,,
False,,,
True,0.005115911487937462,0.29312013662130976,0.0859194144928953
False,,,
False,,,
False,,,
False,,,
True,0.0038417836184937238,0.22011798714218797,0.048451928263528427
False,,,
False,,,
False,,,
True,0.001641228437874266,0.09403546270704446,0.00884266824652795
True,0.003889679934096797,0.22286224388047066,0.04966757974743838
False,,,
True,0.004695032090987552,0.26900552349206863,0.07236397166924188
False,,,
False,,,
False,,,
True,0.0008973195546682961,0.05141262335705191,0.00264325784045408
True,0.00034944306142489404,0.02002161259977721,0.0004008649710955576
True,0.006640158837963843,0.38045307671182127,0.14474454357949096
False,,,
False,,,
False,,,
True,0.0026030015649504256,0.14914100373760783,0.022243038995861154
False,,,
True,0.003334030630692795,0.19102588390603717,0.03649088832208279
False,,,
True,0.003020629475955167,0.17306932044504467,0.029952989679309556
True,0.00025627334731578687,0.014683381202884892,0.00021560168354923338
False,,,
True,0.012145229438844019,0.6958703880638034,0.4842355969840684
True,0.006947870308674205,0.3980836452912885,0.15847058864840038
False,,,
False,,,
False,,,
True,0.0008280513198550873,0.04744384584793389,0.0022509185088425135
True,0.010973517507441966,0.6287362395893435,0.39530925897294844
False,,,
False,,,
False,,,
True,0.002849733428796058,0.16327769820735902,0.02665960673189341
False,,,
False,,,
False,,,
True,0.0020358612920848597,0.11664625971051301,0.01360634990445245
False,,,
False,,,
False,,,
False,,,
False,,,
False,,,
True,0.0007262406127385291,0.041610522020912574,0.0017314355428528503
True,0.002748504639503417,0.1574777158156716,0.024799230978521426
True,0.014837837412144379,0.8501454608171883,0.7227473045480695
False,,,
False,,,
True,0.00472589995962209,0.2707741220873919,0.0733186251921978
True,0.0035415936122001153,0.2029183667295586,0.041175863556191634
False,,,
False,,,
False,,,
True,0.006077315230745547,0.34820451349229387,0.12124638321640506
False,,,
False,,,
False,,,
True,0.02169108962754067,1.2428078886980771,1.544571448210172
True,0.004958495663153476,0.2841008742326165,0.08071330673973696
True,0.04910217856027581,2.813347596401561,7.91492469817844
False,,,
False,,,
False,,,
False,,,
False,,,
False,,,
False,,,
True,0.002426656098659432,0.13903715278286735,0.0193313298539664
False,,,
True,0.0014778786916338949,0.08467621166293822,0.007170060821586714
True,0.00048708785314210615,0.027908078237130738,0.0007788608308898103
True,0.00036949088386218867,0.021170268213861868,0.0004481802562468502
True,0.0017109964536292383,0.09803287555480662,0.009610444689544202
True,0.0033589036112476917,0.19245100071574373,0.037037387676491194
False,,,
True,0.0011667976157816696,0.06685257893021669,0.004469267309620852
False,,,
True,0.0010946289115774535,0.06271761676638707,0.0039334994528553964
True,0.0028949321889688243,0.16586739640448253,0.027511993190001745
True,0.0034782587453263568,0.1992895461616693,0.03971632320932412
True,0.007195687858886805,0.4122825450077418,0.16997689691806064
True,0.002015963428245494,0.1155061960911914,0.013341681335456757
False,,,
False,,,
False,,,
False,,,
True,0.003888519778646611,0.22279577186959593,0.04963795596296903
False,,,
False,,,
True,0.011859945199267289,0.6795248051744578,0.4617539608473848
True,0.00012626854112742316,0.007234654491875405,5.2340225616812976e-05
True,0.002143483468176796,0.1228125561825947,0.015082923956102981
False,,,
False,,,
False,,,
True,0.001240313597052829,0.07106473438381693,0.005050196473042451
False,,,
False,,,
True,0.009039484298278274,0.5179242992661217,0.2682455797703032
True,0.2026462907422528,11.610777193512092,134.81014703738055
False,,,
False,,,
False,,,
False,,,
False,,,
False,,,
True,0.017385487013208006,0.996115030636322,0.9922451542596007
True,0.004598226255626925,0.26345895769366645,0.06941062238903313
False,,,
False,,,
False,,,
False,,,
False,,,
False,,,
False,,,
True,0.0027659900926489222,0.15847955848378278,0.025115770457214727
True,0.0027220989491690555,0.15596478120438328,0.024325012976131148
True,0.0034513475306177264,0.1977476471372944,0.039104131948335896
False,,,
True,0.0026993766737862523,0.15466289072401465,0.023920609767108497
True,0.002700508128359752,0.15472771829578696,0.02394066680902041
False,,,
False,,,
False,,,
False,,,
False,,,
False,,,
False,,,
False,,,
False,,,
False,,,
False,,,
True,0.00823411018992145,0.4717797619281638,0.2225761437649949
False,,,
True,0.0005662719180181262,0.03244499095921679,0.0010526774383436592
False,,,
False,,,
False,,,
True,0.004473275086362769,0.2562997830496055,0.06568957879127484
True,0.0037131071683396467,0.21274536962563384,0.045260592297147566
True,0.0034769840626193587,0.19921651222234,0.039687218742033736
True,0.001933722899980485,0.11079416091668001,0.012275346093231184
False,,,
False,,,
False,,,
False,,,
True,0.00012662899086868744,0.00725530674077643,5.2639475902755906e-05
True,0.0013464368755227813,0.07714515034823675,0.005951374222252053
False,,,
True,0.0009207319484904543,0.05275405471135974,0.0027829902884891366
False,,,
False,,,
False,,,
False,,,
False,,,
False,,,
True,0.005601951469090706,0.3209681762160087,0.10302057014343081
False,,,
False,,,
True,0.0006802939789642014,0.03897797382281035,0.0015192824433316887
True,0.003894088279936388,0.22311482349171327,0.04978022446173837
True,0.0009616539773486927,0.05509871425404936,0.003035868312449382
False,,,
False,,,
False,,,
True,0.0011309628854059262,0.06479940011969734,0.004198962255872632
True,0.000949387103496594,0.05439587415450472,0.0029589111250327145
True,0.004205596576928093,0.24096293419264575,0.05806313565472933
True,0.003890530071466291,0.222910953163749,0.049689293040371105
True,0.0031979660342000994,0.18322995678585519,0.03357321706374636
True,0.0019989723053940307,0.11453267646261424,0.01311773397768987
True,0.0013701275397815383,0.07850252542412495,0.006162646497965384
False,,,
False,,,
True,0.00028186718895759446,0.016149800310486646,0.00026081605006859454
True,0.0024220532489120723,0.1387734289186108,0.019258064573828726
False,,,
True,0.0017936582485633427,0.10276904753150669,0.01056147713053308
False,,,
True,0.0017651231472972646,0.101134106660982,0.010228107530114884
True,0.0006019023529836909,0.034486464504959,0.001189316234051797
False,,,
False,,,
True,0.002859353843966568,0.16382890739379286,0.026839910897843957
True,0.015243548869775303,0.873391015039541,0.7628118651517997
True,0.013645709684560851,0.7818415733861307,0.6112762458749004
True,0.009821443546180171,0.5627272639221245,0.31666197356128034
False,,,
False,,,
False,,,
True,0.011232287272635253,0.6435626550005102,0.41417289091130577
False,,,
False,,,
True,0.0011239033261259573,0.0643949171677327,0.004146705357039156
False,,,
False,,,
False,,,
False,,,
True,0.042903630018631476,2.458196925858369,6.042732126299536
True,0.010423518028219616,0.5972235906955097,0.35667601728323767
True,0.015146908423755932,0.8678539253523692,0.7531704357495156
False,,,
False,,,
False,,,
True,0.006348487501713499,0.3637415401397355,0.13230790802322678
True,0.011203583277675152,0.6419180372341317,0.41205876652652
True,0.0014842663110736234,0.08504219529797039,0.007232174981098136
True,0.00295904535820705,0.16954081041304084,0.028744086395510658
True,0.002082427724443247,0.11931431975163004,0.014235906897794214
True,0.006562985173060305,0.3760313514232917,0.1413995772532271
False,,,
False,,,
True,0.01810941078893511,1.0375928076746603,1.0765988345381847
False,,,
False,,,
False,,,
False,,,
False,,,
True,0.0006967487583388753,0.039920763233798076,0.0015936673371689642
False,,,
False,,,
False,,,
True,0.0025200700786610734,0.1443893795844809,0.02084829293679131
True,0.0009046477709706928,0.051832499222538214,0.0026866079756544246
False,,,
True,0.009697918650257398,0.5556498087209568,0.3087467099316359
True,0.0038005749493366186,0.21775690432013492,0.04741806937908839
True,0.003645345856310547,0.2088629324320974,0.04362372454413488
False,,,
False,,,
False,,,
False,,,
True,0.0007012126306431188,0.040176524277116564,0.0016141531029897366
True,0.0014450615441836076,0.08279592761837824,0.006855165630187729
True,0.0035052185332440167,0.200834228225919,0.040334387227100525
False,,,
False,,,
False,,,
True,0.004488107943063688,0.2571496431366905,0.06612593896532726
False,,,
False,,,
False,,,
False,,,
False,,,
False,,,
True,0.04017124893060685,2.301643021493194,5.297560598388321
True,0.003200156145753763,0.18335544093454292,0.03361921772030066
True,0.005196053946983499,0.2977119612844477,0.08863241189183249
True,0.0009255105662959223,0.053027849343519125,0.0028119528059989615
False,,,
False,,,
False,,,
False,,,
True,0.0030339603679249063,0.17383312429205555,0.030217955101137235
False,,,
False,,,
False,,,
True,0.0010257862131906421,0.058773220698530686,0.0034542914712781957
False,,,
False,,,
True,0.005600610264993436,0.32089133088176947,0.10297124623507325
False,,,
False,,,
False,,,
False,,,
False,,,
False,,,
False,,,
True,0.006887398680970788,0.39461887624359626,0.15572405748775875
False,,,
False,,,
False,,,
False,,,
False,,,
False,,,
False,,,
True,0.028406297978157795,1.6275609857394453,2.648954762301155
True,0.050765782213070466,2.908665064489242,8.460332457380206
True,0.0017482646674410692,0.10016818691621569,0.010033665670081925
True,0.0016185188707027456,0.0927343003535475,0.00859965046206196
True,0.01081646280102028,0.6197376677587149,0.38407477683901126
False,,,
False,,,
True,0.005358341688644114,0.3070103639483104,0.094255363571674
True,0.0007625390295155353,0.04369026810524188,0.001908839527107916
False,,,
False,,,
True,0.00641673225477525,0.3676516764640863,0.1351677552068532
False,,,
True,0.00042498501353013823,0.024349847631587106,0.0005929150796815082
False,,,
True,0.004035138377252367,0.23119639876782844,0.05345177480321274
False,,,
False,,,
False,,,
False,,,
True,0.006596811433358909,0.3779694533751126,0.14286090768468143
True,0.004157729338390648,0.2382203434475042,0.05674893203224686
True,0.009168823021448806,0.525334862231404,0.27597671747568825
True,0.00218922196403121,0.12543317895632927,0.015733482383090525
True,0.006979100615148731,0.3998730100451789,0.15989842416259173
False,,,
False,,,
False,,,
True,0.006382026148058254,0.3656631630258718,0.1337095487940853
True,0.003773903378513878,0.21622873587900762,0.046754866219833636
False,,,
False,,,
True,0.005469790649722236,0.3133959190492045,0.09821700207669554
True,0.00661525606993549,0.3790262532056033,0.1436609006190781
True,0.003931248015171615,0.22524391948851535,0.05073482326654879
False,,,
False,,,
False,,,
False,,,
False,,,
False,,,
False,,,
True,0.0041813582678768765,0.23957418138147732,0.057395788384605
True,0.020019695143887867,1.147044038883324,1.3157100271377686
False,,,
True,0.004206810361223456,0.2410324789100093,0.058096655889504085
False,,,
True,0.0036252787487970214,0.20771317186453708,0.04314476176602672
False,,,
False,,,
False,,,
False,,,
False,,,
True,0.0028967374223730956,0.16597082865958332,0.027546315965948764
False,,,
True,0.0037670564597140914,0.21583643632911106,0.04658536724725042
True,0.009540280481319212,0.5466178069506284,0.2987910268755145
False,,,
True,0.00039847404740649557,0.022830881161888084,0.0005212491346282561
True,0.0005066899729112292,0.029031196969411442,0.0008428103974767641
True,0.0004307281701465088,0.024678906266787776,0.000609048414524897
False,,,
True,0.004766370992590627,0.2730929414690239,0.07457975468020372
False,,,
False,,,
True,0.0054977457998895704,0.31499763116944723,0.09922350764236311
False,,,
True,0.004011921256070378,0.2298661557116567,0.052838449541655605
False,,,
False,,,
False,,,
False,,,
True,0.004648662958800642,0.2663487679180745,0.0709416661714763
False,,,
False,,,
True,0.0008601325547730894,0.04928196521030314,0.002428712094989529
True,0.0030309756840081977,0.17366211450044758,0.030158530012766565
True,0.003337729923865836,0.191237837792034,0.0365719106033723
False,,,
False,,,
True,0.05194710883786807,2.976350094316579,8.858659883938309
True,0.004696836094298573,0.26910888526801774,0.07241959213019514
False,,,
False,,,
False,,,
True,0.0016052572869666936,0.09197446757581239,0.008459302685854164
True,0.0001937181763605549,0.01109923392043075,0.00012319299362044056
True,0.0020401325706227505,0.11689098594385897,0.013663502594927435
True,0.00021872055515672877,0.012531764703238892,0.00015704512657734414
True,0.0003452360289395193,0.019780567394090807,0.0003912708464321684
True,0.0031331360921616484,0.17951547472097418,0.03222580566429672
True,0.026038092531704197,1.491872808637759,2.225684477152716
True,0.0015458281203113385,0.08856942714648094,0.007844543425055795
False,,,
False,,,
False,,,
False,,,
True,0.01973238173975107,1.130582193428749,1.2782160960981612
False,,,
True,0.02453650297043765,1.4058380642162849,1.9763806627993912
False,,,
False,,,
False,,,
True,0.004656993262972721,0.26682605918919483,0.07119614586243571
True,0.006457990118036428,0.3700155779006797,0.13691152788917396
False,,,
False,,,
True,0.0022479497220608555,0.12879803163169345,0.01658893295219871
True,0.0013388957004350117,0.07671307284313836,0.0058848955450366515
True,0.0017899574877086447,0.10255700955354527,0.010517940208565975
False,,,
False,,,
False,,,
False,,,
False,,,
False,,,
False,,,
False,,,
False,,,
False,,,
False,,,
False,,,
False,,,
False,,,
False,,,
True,0.008508794425401362,0.48751800931994044,0.23767380941127753
True,0.002771618036003643,0.158802015885347,0.025218080249250003
False,,,
True,0.05170286521862474,2.9623559657609357,8.775552867879407
False,,,
True,0.0006242844129450153,0.03576886207755164,0.0012794114943229116
False,,,
True,0.004737453246333213,0.2714360766554439,0.07367754371010002
False,,,
False,,,
False,,,
True,0.0032776617060888695,0.1877961824305411,0.035267406135485076
True,0.008118010801802935,0.4651277569849216,0.21634383031782428
False,,,
True,0.005598318173176658,0.3207600036944116,0.10288697997003894
True,0.0008851177519006723,0.05071351155601602,0.0025718602543421706
True,0.0009416510284219366,0.053952629702730494,0.0029108862518399566
True,0.0014045573206783364,0.08047520655907163,0.006476258870725246
True,0.0020020350606730483,0.11470815941378336,0.013157961836097935
False,,,
True,0.1745204960016331,9.999287859423335,99.9857576956109
False,,,
True,0.003666086847755144,0.21005130370478975,0.044121550188081816
False,,,
True,0.004637815366952521,0.26572724668729664,0.0706109696320114
True,0.0015306177356317178,0.08769793629956824,0.007690928031203128
False,,,
False,,,
False,,,
False,,,
False,,,
False,,,
True,0.010563060811904362,0.6052188032621527,0.3662897998220723
True,0.1414133427547049,8.10238770668151,65.64868654938365
False,,,
False,,,
False,,,
False,,,
False,,,
False,,,
False,,,
False,,,
True,0.001300431445708101,0.07450923338517024,0.005551625859645767
False,,,
False,,,
True,0.010010361384563052,0.5735514587361982,0.32896127581842083
False,,,
False,,,
False,,,
True,0.0020816222817583913,0.11926817128514812,0.01422489668170343
False,,,
False,,,
False,,,
True,0.004091469048565294,0.23442390849119776,0.054954568872289465
False,,,
False,,,
True,0.0358160109225741,2.052106264857954,4.2111401222692635
True,0.0020990053287334156,0.12026414651189467,0.014463464936234467
False,,,
False,,,
True,0.0015499131806609218,0.0888034838635683,0.007886058746307037
True,0.007608798903116114,0.4359520643123235,0.19005420237817622
False,,,
False,,,
False,,,
True,0.014201783299618973,0.8137022446275434,0.6621113429119024
True,0.001141028905979895,0.0653761406150776,0.004274039761722399
False,,,
False,,,
False,,,
True,0.004663090522319152,0.267175406416342,0.07138269779373753
True,0.006186205387844825,0.354443459924599,0.12563016628332083
True,0.002727154986514615,0.15625447080534438,0.02441545964665822
False,,,
True,0.004905616440924823,0.2810711179749803,0.0790009733597053
False,,,
True,0.016691631590958874,0.9563600433491791,0.9146245325148438
True,0.0031839843432069632,0.1824288649014924,0.03328029074924697
True,0.001714016700415028,0.09820592294872031,0.00964440330220999
False,,,
True,0.0012854267949553402,0.07364953022396925,0.0054242533022113605
False,,,
False,,,
True,0.007064353760412191,0.4047576554589909,0.1638287596526592
False,,,
False,,,
True,0.003103027679358784,0.1777903897395324,0.03160942268373483
False,,,
False,,,
False,,,
False,,,
False,,,
False,,,
False,,,
False,,,
False,,,
True,0.004610923901445858,0.26418647920884325,0.06979449579676457
False,,,
False,,,
True,0.0007284259244519175,0.04173573115901023,0.0017418712553771772
False,,,
True,0.0013098431664497938,0.07504848526162497,0.00563227514006434
True,0.001788377596236257,0.10246648844008875,0.010499381253242842
True,0.0017479904484092085,0.10015247532302791,0.010030518313329715
False,,,
False,,,
False,,,
False,,,
True,0.004258597906707087,0.2439996866975632,0.059535847108508996
True,0.005958359628856678,0.3413888595546233,0.1165463534280063
False,,,
False,,,
False,,,
False,,,
False,,,
True,0.0011555496120115596,0.06620811578624214,0.004383514595964445
False,,,
False,,,
False,,,
True,0.0031022574504078635,0.17774625887138587,0.03159373254277372
True,0.0008908173763779945,0.051040075983376045,0.0026050893563888
True,0.0005839157381603143,0.03345590738785208,0.001119297739144535
False,,,
False,,,
True,0.004714049467685802,0.2700951389142888,0.07295138406512898
True,0.006811781213218112,0.39028631448390133,0.15232340727342672
True,0.006075776926698193,0.3481163751627726,0.12118501065646825
True,0.0008422895412469027,0.0482596358414578,0.0023289924515501183
False,,,
False,,,
False,,,
False,,,
False,,,
False,,,
False,,,
True,0.004923765868772532,0.28211100359123126,0.0795866183472517
True,0.00632571822324929,0.3624369565811782,0.13136054749582685
True,0.003755934830546005,0.21519921391647012,0.04631070167026667
